2022-07-21T15:01:33.729+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:34.732+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:35.733+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:36.737+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:37.739+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:38.743+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:39.746+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:40.750+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:41.752+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:42.757+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:43.761+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:44.761+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:45.762+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:46.765+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:47.769+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:48.772+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:49.776+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:50.777+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:51.780+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:52.784+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:53.789+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:54.790+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:55.793+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:56.797+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:57.800+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:58.804+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:59.807+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:00.812+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:01.814+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:02.819+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:03.823+02:00,IdeState,Inactive,,*,-1,-1
