2022-07-13T12:29:42.498+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:43.499+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:44.500+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:45.501+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:46.502+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:47.503+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:48.504+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:49.504+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:50.505+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:51.506+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:52.507+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:53.508+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:54.508+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:55.509+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:56.510+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:57.511+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:58.512+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:59.513+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:00.513+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:30:01.514+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:30:02.515+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:30:03.538+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:04.538+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:05.539+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:06.539+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:07.540+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:08.541+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:09.541+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:10.542+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:11.542+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:12.543+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:13.544+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:14.545+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:15.546+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:16.546+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:17.547+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:18.548+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:19.548+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:30:20.549+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:30:21.550+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:22.550+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:23.551+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:24.552+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:25.553+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:26.554+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:27.554+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:28.555+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:29.556+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:30.557+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:31.558+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:32.558+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:33.558+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:34.559+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:35.560+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:36.560+03:00,IdeState,Inactive,,*,-1,-1
