2022-07-19T13:09:46.613+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:47.614+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:48.615+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:49.616+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:50.616+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:51.617+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:52.618+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:53.619+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:54.620+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:55.621+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:56.622+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:57.623+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:58.625+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:59.625+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:00.626+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:01.627+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:02.628+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:03.629+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:04.629+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:05.630+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:06.631+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:07.632+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:08.633+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:09.634+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:10.634+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:11.635+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:12.636+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:13.637+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:14.638+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:15.639+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:16.639+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:17.640+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:18.641+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:19.642+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:20.643+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:21.644+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:22.645+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:23.647+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:24.648+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:25.648+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:26.649+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:27.650+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:28.652+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:29.653+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:30.654+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:31.655+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:32.656+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:33.657+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:34.658+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:35.659+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:36.660+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:37.661+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:38.662+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:39.663+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:40.664+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:41.665+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:42.666+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:43.668+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:44.669+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:45.670+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:46.670+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:47.671+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:48.672+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:49.673+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:50.675+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:51.676+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:52.677+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:53.678+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:54.679+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:55.680+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:56.681+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:57.682+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:58.683+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:10:59.684+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:11:00.684+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:11:01.685+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:11:02.686+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:11:03.687+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:11:04.689+03:00,IdeState,Active,TaskTracker,*,6,29
