2022-10-11T19:27:14.225+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:15.230+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:16.235+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:17.240+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:18.241+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:19.246+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:20.251+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:21.254+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:22.259+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:23.261+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:24.265+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:25.270+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:26.275+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:27.276+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:28.281+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:29.283+02:00,IdeState,Active,Editor,5.ipynb,7,20
2022-10-11T19:27:30.137+02:00,Action,EditorDelete,Editor,5.ipynb,7,21
2022-10-11T19:27:30.288+02:00,Action,EditorRight,Editor,5.ipynb,7,20
2022-10-11T19:27:30.291+02:00,IdeState,Active,Editor,5.ipynb,7,21
2022-10-11T19:27:30.429+02:00,Action,EditorRight,Editor,5.ipynb,7,21
2022-10-11T19:27:30.561+02:00,Action,EditorRight,Editor,5.ipynb,7,22
2022-10-11T19:27:31.296+02:00,IdeState,Active,Editor,5.ipynb,7,23
2022-10-11T19:27:31.931+02:00,Action,EditorRight,Editor,5.ipynb,7,23
2022-10-11T19:27:32.097+02:00,Action,EditorRight,Editor,5.ipynb,7,24
2022-10-11T19:27:32.301+02:00,IdeState,Active,Editor,5.ipynb,7,25
2022-10-11T19:27:33.304+02:00,IdeState,Active,Editor,5.ipynb,7,25
2022-10-11T19:27:34.309+02:00,IdeState,Active,Editor,5.ipynb,7,25
2022-10-11T19:27:35.314+02:00,IdeState,Active,Editor,5.ipynb,7,25
2022-10-11T19:27:36.319+02:00,IdeState,Active,Editor,5.ipynb,7,25
2022-10-11T19:27:37.324+02:00,IdeState,Active,Editor,5.ipynb,15,15
2022-10-11T19:27:38.012+02:00,Action,EditorLeft,Editor,5.ipynb,15,15
2022-10-11T19:27:38.111+02:00,Action,EditorBackSpace,Editor,5.ipynb,15,14
2022-10-11T19:27:38.325+02:00,IdeState,Active,Editor,5.ipynb,15,14
2022-10-11T19:27:39.326+02:00,IdeState,Active,Editor,5.ipynb,12,11
2022-10-11T19:27:40.326+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:41.332+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:42.335+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:43.339+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:44.344+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:45.348+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:46.349+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:47.353+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:48.358+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:49.363+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:50.367+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:51.371+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:52.374+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:53.375+02:00,IdeState,Active,Editor,5.ipynb,15,29
2022-10-11T19:27:54.377+02:00,IdeState,Active,Editor,5.ipynb,20,19
2022-10-11T19:27:55.382+02:00,IdeState,Active,Editor,5.ipynb,20,20
