2022-09-02T12:33:42.994+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:43.995+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:44.996+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:45.996+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:46.996+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:47.997+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:48.997+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:49.998+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:50.998+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:51.999+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:52.999+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:54.000+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:55.002+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:56.002+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:57.003+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:58.004+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:59.004+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:00.005+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:01.005+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:02.006+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:03.006+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:04.007+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:05.007+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:06.008+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:07.008+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:08.009+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:09.009+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:10.010+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:11.010+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:12.011+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:13.011+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:14.012+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:15.012+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:16.012+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:17.013+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:18.013+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:19.014+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:20.014+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:21.015+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:22.015+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:23.016+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:24.016+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:25.017+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:26.017+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:27.018+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:28.018+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:29.019+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:30.019+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:31.019+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:32.020+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:33.020+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:34.021+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:35.021+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:36.022+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:37.022+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:38.024+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:39.024+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:40.026+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:41.026+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:42.027+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:43.027+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:44.028+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:45.028+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:46.028+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:47.029+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:48.029+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:49.030+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:50.030+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:51.031+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:52.031+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:53.032+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:54.032+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:55.033+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:56.033+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:57.033+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:58.034+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:34:59.035+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:00.035+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:01.035+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:02.036+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:03.036+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:04.037+02:00,IdeState,Inactive,,*,-1,-1
