2022-08-26T13:25:34.849+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:35.851+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:36.852+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:37.852+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:38.857+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:39.858+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:40.863+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:41.867+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:42.869+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:43.870+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:44.872+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:45.876+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:46.876+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:47.881+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:48.884+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:49.886+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:50.887+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:51.888+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:52.889+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:53.893+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:54.895+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:55.899+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:56.899+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:57.899+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:58.902+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:59.905+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:00.908+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:01.908+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:02.912+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:03.916+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:04.919+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:05.921+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:06.922+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:07.924+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:08.926+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:09.930+03:00,IdeState,Active,Project,*,0,0
